1363.000000	0.120226
1364.000000	0.115731
1365.000000	0.117530
1366.000000	0.121475
1367.000000	0.122623
1368.000000	0.120172
1369.000000	0.120990
1370.000000	0.120163
1371.000000	0.119849
1372.000000	0.133293
1373.000000	0.125863
1374.000000	0.126850
1375.000000	0.120330
1376.000000	0.117984
1377.000000	0.125725
1378.000000	0.115563
1379.000000	0.115150
1380.000000	0.125609
1381.000000	0.113898
1382.000000	0.118169
1383.000000	0.114738
1384.000000	0.114605
1385.000000	0.116597
1386.000000	0.117378
1387.000000	0.110550
1388.000000	0.117354
1389.000000	0.109363
1390.000000	0.108384
1391.000000	0.121304
1392.000000	0.128141
1393.000000	0.121954
1394.000000	0.128907
1395.000000	0.112346
1396.000000	0.116726
1397.000000	0.129635
1398.000000	0.118244
1399.000000	0.128173
1400.000000	0.123233
1401.000000	0.122617
1402.000000	0.120993
1403.000000	0.116122
1404.000000	0.110521
1405.000000	0.123033
1406.000000	0.127366
1407.000000	0.143941
1408.000000	0.127218
1409.000000	0.127382
1410.000000	0.121741
1411.000000	0.123986
1412.000000	0.128922
1413.000000	0.118250
1414.000000	0.120054
1415.000000	0.119191
1416.000000	0.122311
1417.000000	0.117961
1418.000000	0.111780
1419.000000	0.125172
1420.000000	0.116878
1421.000000	0.118511
1422.000000	0.119658
1423.000000	0.113969
1424.000000	0.115498
1425.000000	0.119121
1426.000000	0.124764
1427.000000	0.138584
1428.000000	0.133824
1429.000000	0.132272
1430.000000	0.133954
1431.000000	0.131963
1432.000000	0.136730
1433.000000	0.117269
1434.000000	0.116541
1435.000000	0.113225
1436.000000	0.127302
1437.000000	0.107347
1438.000000	0.121464
1439.000000	0.109485
1440.000000	0.118084
1441.000000	0.109943
1442.000000	0.121295
1443.000000	0.120545
1444.000000	0.115697
1445.000000	0.116494
1446.000000	0.120123
1447.000000	0.119161
1448.000000	0.115053
1449.000000	0.120675
1450.000000	0.119352
1451.000000	0.130137
1452.000000	0.121368
1453.000000	0.122263
1454.000000	0.116891
1455.000000	0.113900
1456.000000	0.118677
1457.000000	0.115946
1458.000000	0.109231
1459.000000	0.116199
1460.000000	0.110284
1461.000000	0.116863
1462.000000	0.128174
1463.000000	0.120859
1464.000000	0.113352
1465.000000	0.122314
1466.000000	0.113956
1467.000000	0.112549
1468.000000	0.112684
1469.000000	0.113499
1470.000000	0.112739
1471.000000	0.115630
1472.000000	0.117594
1473.000000	0.123665
1474.000000	0.112085
1475.000000	0.115291
1476.000000	0.128854
1477.000000	0.115568
1478.000000	0.126706
1479.000000	0.122242
1480.000000	0.136590
1481.000000	0.112491
1482.000000	0.128678
1483.000000	0.128194
1484.000000	0.114046
1485.000000	0.124101
1486.000000	0.120648
1487.000000	0.117925
1488.000000	0.106002
1489.000000	0.118342
1490.000000	0.122738
1491.000000	0.115274
1492.000000	0.121530
1493.000000	0.113648
1494.000000	0.113583
1495.000000	0.122821
1496.000000	0.125335
1497.000000	0.109032
1498.000000	0.111594
1499.000000	0.112077
1500.000000	0.136474
1501.000000	0.117880
1502.000000	0.113929
1503.000000	0.119258
1504.000000	0.111819
1505.000000	0.120139
1506.000000	0.103791
1507.000000	0.124929
1508.000000	0.117349
1509.000000	0.109247
1510.000000	0.118756
1511.000000	0.118037
1512.000000	0.122140
1513.000000	0.116470
1514.000000	0.112386
1515.000000	0.117059
1516.000000	0.115223
1517.000000	0.111952
1518.000000	0.111798
1519.000000	0.120004
1520.000000	0.117825
1521.000000	0.108483
1522.000000	0.120794
1523.000000	0.115104
1524.000000	0.111695
1525.000000	0.107177
1526.000000	0.117019
1527.000000	0.117215
1528.000000	0.105735
1529.000000	0.114131
1530.000000	0.113813
1531.000000	0.118799
1532.000000	0.115258
1533.000000	0.118855
1534.000000	0.124940
1535.000000	0.122067
1536.000000	0.109027
1537.000000	0.109760
1538.000000	0.110154
1539.000000	0.110618
1540.000000	0.106024
1541.000000	0.109561
1542.000000	0.104752
1543.000000	0.109313
1544.000000	0.110770
1545.000000	0.115601
1546.000000	0.103604
1547.000000	0.109682
1548.000000	0.108494
1549.000000	0.126321
1550.000000	0.131666
1551.000000	0.116277
1552.000000	0.114555
1553.000000	0.125127
1554.000000	0.123945
1555.000000	0.112017
1556.000000	0.122929
1557.000000	0.118370
1558.000000	0.111874
1559.000000	0.114022
1560.000000	0.106445
1561.000000	0.116797
1562.000000	0.112665
1563.000000	0.103283
1564.000000	0.117396
1565.000000	0.117825
1566.000000	0.121865
1567.000000	0.111882
1568.000000	0.113123
1569.000000	0.114438
1570.000000	0.117159
1571.000000	0.110881
1572.000000	0.113839
1573.000000	0.112443
1574.000000	0.114970
1575.000000	0.112984
1576.000000	0.107811
1577.000000	0.111065
1578.000000	0.120336
1579.000000	0.114586
1580.000000	0.116303
1581.000000	0.116290
1582.000000	0.115769
1583.000000	0.134044
1584.000000	0.128448
1585.000000	0.121952
1586.000000	0.112804
1587.000000	0.125169
1588.000000	0.111622
1589.000000	0.112924
1590.000000	0.110760
1591.000000	0.114234
1592.000000	0.112948
1593.000000	0.116303
1594.000000	0.112136
1595.000000	0.114355
1596.000000	0.116049
1597.000000	0.112891
1598.000000	0.112258
1599.000000	0.109243
1600.000000	0.113489
1601.000000	0.112544
1602.000000	0.109960
1603.000000	0.104257
1604.000000	0.112901
1605.000000	0.109993
1606.000000	0.124542
1607.000000	0.114755
1608.000000	0.115225
1609.000000	0.112224
1610.000000	0.099812
1611.000000	0.100821
1612.000000	0.111149
1613.000000	0.106896
1614.000000	0.111666
1615.000000	0.108103
1616.000000	0.106029
1617.000000	0.117167
1618.000000	0.117500
1619.000000	0.111068
1620.000000	0.119126
1621.000000	0.127540
1622.000000	0.112123
1623.000000	0.108205
1624.000000	0.110838
1625.000000	0.103933
1626.000000	0.104141
1627.000000	0.113086
1628.000000	0.111812
1629.000000	0.130175
1630.000000	0.115404
1631.000000	0.119061
1632.000000	0.140400
1633.000000	0.115316
1634.000000	0.118444
1635.000000	0.113320
1636.000000	0.115023
1637.000000	0.129340
1638.000000	0.118461
1639.000000	0.114905
1640.000000	0.113649
1641.000000	0.106230
1642.000000	0.106409
1643.000000	0.108267
1644.000000	0.104229
1645.000000	0.104398
1646.000000	0.122715
1647.000000	0.107308
1648.000000	0.116796
1649.000000	0.122589
1650.000000	0.121533
1651.000000	0.105931
1652.000000	0.113832
1653.000000	0.103636
1654.000000	0.109322
1655.000000	0.108568
1656.000000	0.114346
1657.000000	0.120333
1658.000000	0.121963
1659.000000	0.114501
1660.000000	0.119674
1661.000000	0.109981
1662.000000	0.114077
1663.000000	0.125606
1664.000000	0.110994
1665.000000	0.107991
1666.000000	0.113397
1667.000000	0.209462
1668.000000	0.135660
1669.000000	0.115029
1670.000000	0.120428
1671.000000	0.121257
1672.000000	0.121385
1673.000000	0.108464
1674.000000	0.104601
1675.000000	0.107090
1676.000000	0.118492
1677.000000	0.115722
1678.000000	0.113640
1679.000000	0.111428
1680.000000	0.124001
1681.000000	0.106559
1682.000000	0.108362
1683.000000	0.117706
1684.000000	0.113325
1685.000000	0.108275
1686.000000	0.106124
1687.000000	0.098284
1688.000000	0.112075
1689.000000	0.111801
1690.000000	0.109642
1691.000000	0.110266
1692.000000	0.116339
1693.000000	0.107398
1694.000000	0.108440
1695.000000	0.100094
1696.000000	0.103864
1697.000000	0.110580
1698.000000	0.116525
1699.000000	0.112889
1700.000000	0.116613
1701.000000	0.106622
1702.000000	0.107084
1703.000000	0.110207
1704.000000	0.115261
1705.000000	0.107393
1706.000000	0.103293
1707.000000	0.108352
1708.000000	0.104490
1709.000000	0.109336
1710.000000	0.114574
1711.000000	0.104806
1712.000000	0.100955
1713.000000	0.104018
1714.000000	0.112577
1715.000000	0.119184
1716.000000	0.113583
1717.000000	0.104818
1718.000000	0.115092
1719.000000	0.115270
1720.000000	0.104648
1721.000000	0.109121
1722.000000	0.104604
1723.000000	0.103071
1724.000000	0.099591
1725.000000	0.110582
1726.000000	0.113369
1727.000000	0.110017
1728.000000	0.107995
1729.000000	0.115418
1730.000000	0.102906
1731.000000	0.107383
1732.000000	0.114748
1733.000000	0.118775
1734.000000	0.116338
1735.000000	0.106348
1736.000000	0.107511
1737.000000	0.114746
1738.000000	0.105643
1739.000000	0.101832
1740.000000	0.102250
1741.000000	0.106622
1742.000000	0.108524
1743.000000	0.108746
1744.000000	0.102119
1745.000000	0.109866
1746.000000	0.111433
1747.000000	0.127508
1748.000000	0.124075
1749.000000	0.115278
1750.000000	0.114518
1751.000000	0.108964
1752.000000	0.121715
1753.000000	0.109151
1754.000000	0.112208
1755.000000	0.108120
1756.000000	0.102046
1757.000000	0.102559
1758.000000	0.099387
1759.000000	0.107629
1760.000000	0.105325
1761.000000	0.108226
1762.000000	0.116694
1763.000000	0.113426
1764.000000	0.121762
1765.000000	0.115014
1766.000000	0.123055
1767.000000	0.127429
1768.000000	0.130763
1769.000000	0.113995
1770.000000	0.105631
1771.000000	0.118946
1772.000000	0.121166
1773.000000	0.111163
1774.000000	0.110285
1775.000000	0.104293
1776.000000	0.102056
1777.000000	0.103068
1778.000000	0.103619
1779.000000	0.116667
1780.000000	0.106430
1781.000000	0.115856
1782.000000	0.119015
1783.000000	0.122950
1784.000000	0.121920
1785.000000	0.108376
1786.000000	0.109458
1787.000000	0.112990
1788.000000	0.117652
1789.000000	0.116842
1790.000000	0.107567
1791.000000	0.105417
1792.000000	0.113923
1793.000000	0.107864
1794.000000	0.111315
1795.000000	0.115033
1796.000000	0.117590
1797.000000	0.124287
1798.000000	0.114422
1799.000000	0.109387
1800.000000	0.104523
1801.000000	0.094954
1802.000000	0.106350
1803.000000	0.108833
1804.000000	0.103334
1805.000000	0.105242
1806.000000	0.093460
1807.000000	0.105093
1808.000000	0.117292
1809.000000	0.098735
1810.000000	0.096020
1811.000000	0.109461
1812.000000	0.113792
1813.000000	0.105744
1814.000000	0.107962
1815.000000	0.113727
1816.000000	0.121253
1817.000000	0.116422
1818.000000	0.109937
1819.000000	0.113240
1820.000000	0.114713
1821.000000	0.112196
1822.000000	0.107217
1823.000000	0.100939
1824.000000	0.115287
1825.000000	0.110371
1826.000000	0.103413
1827.000000	0.112761
1828.000000	0.101940
1829.000000	0.107012
1830.000000	0.110580
1831.000000	0.117152
1832.000000	0.113141
1833.000000	0.103421
1834.000000	0.113900
1835.000000	0.107552
1836.000000	0.108598
1837.000000	0.109128
1838.000000	0.097778
1839.000000	0.101866
1840.000000	0.108176
1841.000000	0.107917
1842.000000	0.111920
1843.000000	0.113565
1844.000000	0.106128
1845.000000	0.106699
1846.000000	0.108446
1847.000000	0.109452
1848.000000	0.108273
1849.000000	0.099737
1850.000000	0.119444
1851.000000	0.117963
1852.000000	0.111277
1853.000000	0.115695
1854.000000	0.105883
1855.000000	0.114439
1856.000000	0.107246
1857.000000	0.100296
1858.000000	0.106152
1859.000000	0.104821
1860.000000	0.101564
1861.000000	0.108902
1862.000000	0.106009
1863.000000	0.110992
1864.000000	0.113189
1865.000000	0.100604
1866.000000	0.107610
1867.000000	0.108913
1868.000000	0.105735
1869.000000	0.110748
1870.000000	0.102689
1871.000000	0.111768
1872.000000	0.108908
1873.000000	0.111393
1874.000000	0.108149
1875.000000	0.105081
1876.000000	0.108190
1877.000000	0.107034
1878.000000	0.113479
1879.000000	0.106664
1880.000000	0.114368
1881.000000	0.113783
1882.000000	0.111715
1883.000000	0.111270
1884.000000	0.111531
1885.000000	0.102381
1886.000000	0.102132
1887.000000	0.104249
1888.000000	0.101479
1889.000000	0.110582
1890.000000	0.108419
1891.000000	0.114030
1892.000000	0.103644
1893.000000	0.107850
1894.000000	0.107017
1895.000000	0.109989
1896.000000	0.111056
1897.000000	0.106851
1898.000000	0.114687
1899.000000	0.100322
1900.000000	0.102808
1901.000000	0.120577
1902.000000	0.119660
1903.000000	0.119208
1904.000000	0.110722
1905.000000	0.104681
1906.000000	0.102894
1907.000000	0.118174
1908.000000	0.107693
1909.000000	0.097673
1910.000000	0.099819
1911.000000	0.103116
1912.000000	0.120677
1913.000000	0.112911
1914.000000	0.116865
1915.000000	0.111448
1916.000000	0.119633
1917.000000	0.120051
1918.000000	0.115703
1919.000000	0.118042
1920.000000	0.103975
1921.000000	0.112612
1922.000000	0.106242
1923.000000	0.117499
1924.000000	0.103008
1925.000000	0.115263
1926.000000	0.108522
1927.000000	0.103683
1928.000000	0.101916
1929.000000	0.105261
1930.000000	0.104442
1931.000000	0.105067
1932.000000	0.116372
1933.000000	0.110336
1934.000000	0.102964
1935.000000	0.107299
1936.000000	0.108451
1937.000000	0.104477
1938.000000	0.109417
1939.000000	0.109885
1940.000000	0.098356
1941.000000	0.100200
1942.000000	0.102423
1943.000000	0.102350
1944.000000	0.104630
1945.000000	0.109310
1946.000000	0.109249
1947.000000	0.100593
1948.000000	0.096712
1949.000000	0.100771
1950.000000	0.110304
1951.000000	0.095665
1952.000000	0.097580
1953.000000	0.112394
1954.000000	0.112904
1955.000000	0.112772
1956.000000	0.109171
1957.000000	0.102761
1958.000000	0.153659
1959.000000	0.141730
1960.000000	0.127343
1961.000000	0.121551
1962.000000	0.113897
1963.000000	0.104503
1964.000000	0.114730
1965.000000	0.104957
1966.000000	0.109345
1967.000000	0.100104
1968.000000	0.104241
1969.000000	0.112036
1970.000000	0.100967
1971.000000	0.102315
1972.000000	0.115705
1973.000000	0.111135
1974.000000	0.106177
1975.000000	0.105919
1976.000000	0.105305
1977.000000	0.108392
1978.000000	0.109125
1979.000000	0.110657
1980.000000	0.101414
1981.000000	0.099274
1982.000000	0.096292
1983.000000	0.111683
1984.000000	0.106659
1985.000000	0.106215
1986.000000	0.100326
1987.000000	0.102897
1988.000000	0.099403
1989.000000	0.102062
1990.000000	0.108330
1991.000000	0.108502
1992.000000	0.109162
1993.000000	0.112917
1994.000000	0.105465
1995.000000	0.095228
1996.000000	0.115538
1997.000000	0.104186
1998.000000	0.106552
1999.000000	0.109937
2000.000000	0.108623
2001.000000	0.115035
2002.000000	0.097469
2003.000000	0.103051
2004.000000	0.103257
2005.000000	0.109862
2006.000000	0.099637
2007.000000	0.104404
2008.000000	0.109422
2009.000000	0.102869
2010.000000	0.100981
2011.000000	0.105402
2012.000000	0.103568
2013.000000	0.111604
2014.000000	0.114716
2015.000000	0.103699
2016.000000	0.102010
2017.000000	0.091442
2018.000000	0.099726
2019.000000	0.104733
2020.000000	0.101315
2021.000000	0.099553
2022.000000	0.102938
2023.000000	0.106921
2024.000000	0.106286
2025.000000	0.095819
2026.000000	0.112254
2027.000000	0.106639
2028.000000	0.109499
2029.000000	0.104980
2030.000000	0.106564
2031.000000	0.108379
2032.000000	0.105750
2033.000000	0.115053
2034.000000	0.101671
2035.000000	0.097049
2036.000000	0.094742
2037.000000	0.101082
2038.000000	0.101156
2039.000000	0.109357
2040.000000	0.101957
2041.000000	0.103747
2042.000000	0.109616
2043.000000	0.105258
2044.000000	0.099908
2045.000000	0.109188
2046.000000	0.098809
2047.000000	0.105473
2048.000000	0.096106
2049.000000	0.097999
2050.000000	0.109590
2051.000000	0.106305
2052.000000	0.100165
2053.000000	0.095208
2054.000000	0.104592
2055.000000	0.102409
2056.000000	0.105848
2057.000000	0.106729
2058.000000	0.107714
2059.000000	0.105763
2060.000000	0.101949
2061.000000	0.109493
2062.000000	0.098519
2063.000000	0.110894
2064.000000	0.112946
2065.000000	0.097262
2066.000000	0.096719
2067.000000	0.097479
2068.000000	0.101722
2069.000000	0.106045
2070.000000	0.096886
2071.000000	0.096231
2072.000000	0.106084
2073.000000	0.108606
2074.000000	0.102129
2075.000000	0.107496
2076.000000	0.105914
2077.000000	0.096563
2078.000000	0.096401
2079.000000	0.109747
2080.000000	0.109208
2081.000000	0.103302
2082.000000	0.099745
2083.000000	0.097262
2084.000000	0.101599
2085.000000	0.108203
2086.000000	0.095922
2087.000000	0.101179
2088.000000	0.111951
2089.000000	0.105447
2090.000000	0.099161
2091.000000	0.102378
2092.000000	0.106390
2093.000000	0.096674
2094.000000	0.091959
2095.000000	0.105313
2096.000000	0.107908
2097.000000	0.106524
2098.000000	0.108726
2099.000000	0.100717
2100.000000	0.105167
2101.000000	0.098235
2102.000000	0.098258
2103.000000	0.107707
2104.000000	0.103043
2105.000000	0.097595
2106.000000	0.102001
2107.000000	0.103864
2108.000000	0.102109
2109.000000	0.110839
2110.000000	0.112123
2111.000000	0.111898
2112.000000	0.112371
2113.000000	0.109716
2114.000000	0.121668
2115.000000	0.112960
2116.000000	0.103942
2117.000000	0.105691
2118.000000	0.108668
2119.000000	0.104028
2120.000000	0.109675
2121.000000	0.101948
2122.000000	0.099069
2123.000000	0.100263
2124.000000	0.105390
2125.000000	0.116165
2126.000000	0.107359
2127.000000	0.103871
2128.000000	0.103919
2129.000000	0.107227
2130.000000	0.106097
2131.000000	0.106711
2132.000000	0.096697
2133.000000	0.105882
2134.000000	0.101320
2135.000000	0.100876
2136.000000	0.096976
2137.000000	0.105838
2138.000000	0.099739
2139.000000	0.098409
2140.000000	0.098330
2141.000000	0.104683
2142.000000	0.102450
2143.000000	0.111603
2144.000000	0.103306
2145.000000	0.113858
2146.000000	0.102803
2147.000000	0.111275
2148.000000	0.105540
2149.000000	0.092161
2150.000000	0.096230
2151.000000	0.096818
2152.000000	0.109842
2153.000000	0.104488
2154.000000	0.101578
2155.000000	0.115247
2156.000000	0.118547
2157.000000	0.110516
2158.000000	0.110693
2159.000000	0.107535
2160.000000	0.105203
2161.000000	0.104670
2162.000000	0.108455
2163.000000	0.114330
2164.000000	0.102888
2165.000000	0.103716
2166.000000	0.104286
2167.000000	0.100663
2168.000000	0.105218
2169.000000	0.102461
2170.000000	0.100676
2171.000000	0.105424
2172.000000	0.109529
2173.000000	0.110267
2174.000000	0.100774
2175.000000	0.090716
2176.000000	0.105826
2177.000000	0.094798
2178.000000	0.097641
2179.000000	0.099255
2180.000000	0.103215
2181.000000	0.109582
2182.000000	0.105236
2183.000000	0.091607
2184.000000	0.096064
2185.000000	0.097026
2186.000000	0.094550
2187.000000	0.099330
2188.000000	0.098742
2189.000000	0.098813
2190.000000	0.096891
2191.000000	0.102687
2192.000000	0.113730
2193.000000	0.104777
2194.000000	0.104796
2195.000000	0.096103
2196.000000	0.102843
2197.000000	0.098969
2198.000000	0.095793
2199.000000	0.101716
2200.000000	0.096894
2201.000000	0.098062
2202.000000	0.109978
2203.000000	0.107312
2204.000000	0.123496
2205.000000	0.110554
2206.000000	0.107434
2207.000000	0.101192
2208.000000	0.102104
2209.000000	0.102412
2210.000000	0.096854
2211.000000	0.107830
2212.000000	0.100520
2213.000000	0.106101
2214.000000	0.103021
2215.000000	0.099016
2216.000000	0.105558
2217.000000	0.101933
2218.000000	0.102596
2219.000000	0.101876
2220.000000	0.099918
2221.000000	0.102996
2222.000000	0.104098
2223.000000	0.095616
2224.000000	0.099092
2225.000000	0.102397
2226.000000	0.095792
2227.000000	0.102614
2228.000000	0.102809
2229.000000	0.107609
2230.000000	0.101285
2231.000000	0.098266
2232.000000	0.099373
2233.000000	0.098220
2234.000000	0.095071
2235.000000	0.095697
2236.000000	0.090686
2237.000000	0.099414
2238.000000	0.101116
2239.000000	0.108313
2240.000000	0.107202
2241.000000	0.100268
2242.000000	0.094015
2243.000000	0.106061
2244.000000	0.105910
2245.000000	0.093943
2246.000000	0.101364
2247.000000	0.099622
2248.000000	0.097798
2249.000000	0.100873
2250.000000	0.098642
2251.000000	0.106798
2252.000000	0.100929
2253.000000	0.108049
2254.000000	0.100318
2255.000000	0.092480
2256.000000	0.105671
2257.000000	0.097864
2258.000000	0.101128
2259.000000	0.105637
2260.000000	0.093483
2261.000000	0.098371
2262.000000	0.092623
2263.000000	0.107713
2264.000000	0.112405
2265.000000	0.104477
2266.000000	0.101733
2267.000000	0.094338
2268.000000	0.110435
2269.000000	0.100211
2270.000000	0.095927
2271.000000	0.090018
2272.000000	0.095231
2273.000000	0.104449
2274.000000	0.095998
2275.000000	0.102695
2276.000000	0.096378
2277.000000	0.101590
2278.000000	0.095958
2279.000000	0.096384
2280.000000	0.098005
2281.000000	0.108007
2282.000000	0.102180
2283.000000	0.101574
2284.000000	0.107139
2285.000000	0.106333
2286.000000	0.104447
2287.000000	0.103782
2288.000000	0.102828
2289.000000	0.106957
2290.000000	0.104682
2291.000000	0.096823
2292.000000	0.108842
2293.000000	0.101420
2294.000000	0.097075
2295.000000	0.095206
2296.000000	0.115787
2297.000000	0.104632
2298.000000	0.101906
2299.000000	0.101382
2300.000000	0.095574
2301.000000	0.096531
2302.000000	0.113076
2303.000000	0.105601
2304.000000	0.095216
2305.000000	0.105715
2306.000000	0.111080
2307.000000	0.096974
2308.000000	0.091439
2309.000000	0.093695
2310.000000	0.104037
2311.000000	0.097898
2312.000000	0.101688
2313.000000	0.094230
2314.000000	0.089886
2315.000000	0.110798
2316.000000	0.104298
2317.000000	0.108661
2318.000000	0.103035
2319.000000	0.097558
2320.000000	0.094222
2321.000000	0.094776
2322.000000	0.096665
2323.000000	0.094917
2324.000000	0.097556
2325.000000	0.097381
2326.000000	0.093014
2327.000000	0.089458
2328.000000	0.101924
2329.000000	0.097985
2330.000000	0.098223
2331.000000	0.095379
2332.000000	0.097077
2333.000000	0.095700
2334.000000	0.100954
2335.000000	0.096006
2336.000000	0.106918
2337.000000	0.103832
2338.000000	0.098048
2339.000000	0.097267
2340.000000	0.098960
2341.000000	0.112227
2342.000000	0.098613
2343.000000	0.105477
2344.000000	0.098950
2345.000000	0.098888
2346.000000	0.107231
2347.000000	0.098584
2348.000000	0.098864
2349.000000	0.103205
2350.000000	0.101546
2351.000000	0.105824
2352.000000	0.101621
2353.000000	0.101286
2354.000000	0.107410
2355.000000	0.108072
2356.000000	0.107886
2357.000000	0.101458
2358.000000	0.104423
2359.000000	0.095962
2360.000000	0.094889
2361.000000	0.112147
2362.000000	0.103190
2363.000000	0.114088
2364.000000	0.106335
2365.000000	0.099651
2366.000000	0.100347
2367.000000	0.100070
2368.000000	0.086225
2369.000000	0.097985
2370.000000	0.097959
2371.000000	0.095366
2372.000000	0.092078
2373.000000	0.098069
2374.000000	0.098454
2375.000000	0.109489
2376.000000	0.095194
2377.000000	0.102753
2378.000000	0.099475
2379.000000	0.110405
2380.000000	0.106170
2381.000000	0.105341
2382.000000	0.102531
2383.000000	0.104019
2384.000000	0.102680
2385.000000	0.106896
2386.000000	0.094294
2387.000000	0.113215
2388.000000	0.093952
2389.000000	0.094348
2390.000000	0.099326
2391.000000	0.097247
2392.000000	0.099374
2393.000000	0.103079
2394.000000	0.096445
2395.000000	0.091279
2396.000000	0.099971
2397.000000	0.093505
2398.000000	0.099813
2399.000000	0.098562
2400.000000	0.102989
2401.000000	0.097309
2402.000000	0.098696
2403.000000	0.096840
2404.000000	0.089530
2405.000000	0.090737
2406.000000	0.094397
2407.000000	0.095925
2408.000000	0.092164
2409.000000	0.097178
2410.000000	0.086240
2411.000000	0.092237
2412.000000	0.099047
2413.000000	0.097623
2414.000000	0.099011
2415.000000	0.098047
2416.000000	0.098845
2417.000000	0.105839
2418.000000	0.102590
2419.000000	0.107768
2420.000000	0.100674
2421.000000	0.098540
2422.000000	0.093678
2423.000000	0.099966
2424.000000	0.094936
2425.000000	0.101611
2426.000000	0.094488
2427.000000	0.097889
2428.000000	0.101837
2429.000000	0.094132
2430.000000	0.096902
2431.000000	0.096329
2432.000000	0.104839
2433.000000	0.093782
2434.000000	0.100970
2435.000000	0.098124
2436.000000	0.101703
2437.000000	0.098576
2438.000000	0.102091
2439.000000	0.098663
2440.000000	0.097324
2441.000000	0.102992
2442.000000	0.095476
2443.000000	0.106668
2444.000000	0.100541
2445.000000	0.112652
2446.000000	0.098521
2447.000000	0.091813
2448.000000	0.094268
2449.000000	0.108489
2450.000000	0.098637
2451.000000	0.092505
2452.000000	0.099370
2453.000000	0.108380
2454.000000	0.097561
2455.000000	0.096600
2456.000000	0.101870
2457.000000	0.097259
2458.000000	0.093873
2459.000000	0.101886
2460.000000	0.094797
2461.000000	0.105031
2462.000000	0.096658
2463.000000	0.101163
2464.000000	0.087254
2465.000000	0.096933
2466.000000	0.096594
2467.000000	0.090541
2468.000000	0.097057
2469.000000	0.106299
2470.000000	0.098354
2471.000000	0.101533
2472.000000	0.094862
2473.000000	0.094689
2474.000000	0.110731
2475.000000	0.104095
2476.000000	0.093470
2477.000000	0.093532
2478.000000	0.100312
2479.000000	0.095746
2480.000000	0.099738
2481.000000	0.093169
2482.000000	0.104100
2483.000000	0.110864
2484.000000	0.096132
2485.000000	0.102469
2486.000000	0.102433
2487.000000	0.111591
2488.000000	0.091890
2489.000000	0.095039
2490.000000	0.095637
2491.000000	0.093377
2492.000000	0.093374
2493.000000	0.093418
2494.000000	0.097322
2495.000000	0.106253
2496.000000	0.089717
2497.000000	0.093134
2498.000000	0.098426
2499.000000	0.101944
2500.000000	0.093505
2501.000000	0.097026
2502.000000	0.088632
2503.000000	0.103785
2504.000000	0.095170
2505.000000	0.088332
2506.000000	0.088689
2507.000000	0.098027
2508.000000	0.106378
2509.000000	0.103631
2510.000000	0.092229
2511.000000	0.098375
2512.000000	0.094127
2513.000000	0.097549
2514.000000	0.091057
2515.000000	0.099831
2516.000000	0.100063
2517.000000	0.101479
2518.000000	0.101222
2519.000000	0.096082
2520.000000	0.088968
2521.000000	0.094551
2522.000000	0.103516
2523.000000	0.105218
2524.000000	0.090434
2525.000000	0.097256
2526.000000	0.096745
2527.000000	0.099511
2528.000000	0.096815
2529.000000	0.096543
2530.000000	0.095218
2531.000000	0.107194
2532.000000	0.094492
2533.000000	0.099119
2534.000000	0.097015
2535.000000	0.099664
2536.000000	0.094351
2537.000000	0.099918
2538.000000	0.091601
2539.000000	0.095914
2540.000000	0.081493
2541.000000	0.088985
2542.000000	0.104877
2543.000000	0.098404
2544.000000	0.098846
2545.000000	0.105640
2546.000000	0.101058
2547.000000	0.093763
2548.000000	0.096791
2549.000000	0.088110
2550.000000	0.089298
2551.000000	0.097967
2552.000000	0.096143
2553.000000	0.091572
2554.000000	0.092976
2555.000000	0.100710
2556.000000	0.094869
2557.000000	0.096367
2558.000000	0.097897
2559.000000	0.095052
2560.000000	0.090077
2561.000000	0.087136
2562.000000	0.090868
2563.000000	0.088403
2564.000000	0.098950
2565.000000	0.109781
2566.000000	0.095602
2567.000000	0.099296
2568.000000	0.105335
2569.000000	0.106687
2570.000000	0.113516
2571.000000	0.108871
2572.000000	0.099014
2573.000000	0.093474
2574.000000	0.098289
2575.000000	0.095599
2576.000000	0.087969
2577.000000	0.108947
2578.000000	0.099059
2579.000000	0.102499
2580.000000	0.110901
2581.000000	0.096392
2582.000000	0.099903
2583.000000	0.102056
2584.000000	0.095127
2585.000000	0.103516
2586.000000	0.099188
2587.000000	0.102220
2588.000000	0.097203
2589.000000	0.099406
2590.000000	0.091422
2591.000000	0.089820
2592.000000	0.097305
2593.000000	0.095896
2594.000000	0.100223
2595.000000	0.090129
2596.000000	0.100068
2597.000000	0.106069
2598.000000	0.105495
2599.000000	0.098940
2600.000000	0.096380
2601.000000	0.094103
2602.000000	0.099913
2603.000000	0.099432
2604.000000	0.097691
2605.000000	0.090162
2606.000000	0.098965
2607.000000	0.096432
2608.000000	0.114448
2609.000000	0.095682
2610.000000	0.111673
2611.000000	0.103045
2612.000000	0.097093
2613.000000	0.096284
2614.000000	0.096823
2615.000000	0.106520
2616.000000	0.096053
2617.000000	0.101117
2618.000000	0.102105
2619.000000	0.108329
2620.000000	0.108826
2621.000000	0.095612
2622.000000	0.098677
2623.000000	0.097719
2624.000000	0.093989
2625.000000	0.105136
2626.000000	0.105443
2627.000000	0.099865
2628.000000	0.088792
2629.000000	0.091283
2630.000000	0.088745
2631.000000	0.090481
2632.000000	0.095348
2633.000000	0.096997
2634.000000	0.096658
