2635.000000	0.112891
2636.000000	0.107234
2637.000000	0.121563
2638.000000	0.116494
2639.000000	0.120515
2640.000000	0.101098
2641.000000	0.111783
2642.000000	0.100990
2643.000000	0.108917
2644.000000	0.111039
2645.000000	0.113980
2646.000000	0.115843
2647.000000	0.119694
2648.000000	0.107451
2649.000000	0.111332
2650.000000	0.118826
2651.000000	0.103304
2652.000000	0.104471
2653.000000	0.125238
2654.000000	0.121765
2655.000000	0.112804
2656.000000	0.116028
2657.000000	0.110251
2658.000000	0.105268
2659.000000	0.119299
2660.000000	0.113419
2661.000000	0.122970
2662.000000	0.112734
2663.000000	0.103740
2664.000000	0.113362
2665.000000	0.121241
2666.000000	0.101389
2667.000000	0.115076
2668.000000	0.107429
2669.000000	0.104793
2670.000000	0.100052
2671.000000	0.099315
2672.000000	0.118216
2673.000000	0.112393
2674.000000	0.129443
2675.000000	0.114391
2676.000000	0.102682
2677.000000	0.118604
2678.000000	0.114837
2679.000000	0.114008
2680.000000	0.102775
2681.000000	0.107998
2682.000000	0.114913
2683.000000	0.105000
2684.000000	0.121483
2685.000000	0.111429
2686.000000	0.123559
2687.000000	0.119096
2688.000000	0.112925
2689.000000	0.091953
2690.000000	0.104954
2691.000000	0.135304
2692.000000	0.090377
2693.000000	0.102878
2694.000000	0.100671
2695.000000	0.116412
2696.000000	0.120782
2697.000000	0.112706
2698.000000	0.129889
2699.000000	0.106020
2700.000000	0.108316
2701.000000	0.115492
2702.000000	0.111105
2703.000000	0.117465
2704.000000	0.117975
2705.000000	0.110320
2706.000000	0.099393
2707.000000	0.111712
2708.000000	0.110799
2709.000000	0.124013
2710.000000	0.117836
2711.000000	0.099779
2712.000000	0.107396
2713.000000	0.107453
2714.000000	0.125879
2715.000000	0.102724
2716.000000	0.106794
2717.000000	0.104912
2718.000000	0.106732
2719.000000	0.115911
2720.000000	0.120782
2721.000000	0.112533
2722.000000	0.130935
2723.000000	0.110851
2724.000000	0.127945
2725.000000	0.124061
2726.000000	0.116476
2727.000000	0.109140
2728.000000	0.108427
2729.000000	0.100740
2730.000000	0.109511
2731.000000	0.113972
2732.000000	0.132065
2733.000000	0.112530
2734.000000	0.102258
2735.000000	0.113521
2736.000000	0.108644
2737.000000	0.109615
2738.000000	0.119650
2739.000000	0.119738
2740.000000	0.099975
2741.000000	0.103328
2742.000000	0.109193
2743.000000	0.088838
2744.000000	0.137192
2745.000000	0.128476
2746.000000	0.118674
2747.000000	0.113257
2748.000000	0.118440
2749.000000	0.115889
2750.000000	0.122608
2751.000000	0.105180
2752.000000	0.097856
2753.000000	0.094866
2754.000000	0.114526
2755.000000	0.101369
2756.000000	0.103763
2757.000000	0.110200
2758.000000	0.110296
2759.000000	0.118423
2760.000000	0.108991
2761.000000	0.109686
2762.000000	0.111246
2763.000000	0.101451
2764.000000	0.102671
2765.000000	0.101545
2766.000000	0.092706
2767.000000	0.106713
2768.000000	0.110041
2769.000000	0.119384
2770.000000	0.112788
2771.000000	0.110500
2772.000000	0.110836
2773.000000	0.112048
2774.000000	0.124417
2775.000000	0.107551
2776.000000	0.133431
2777.000000	0.134798
2778.000000	0.099105
2779.000000	0.121315
2780.000000	0.109050
2781.000000	0.100006
2782.000000	0.111682
2783.000000	0.105517
2784.000000	0.111079
2785.000000	0.109226
2786.000000	0.119967
2787.000000	0.101765
2788.000000	0.119973
2789.000000	0.121539
2790.000000	0.134006
2791.000000	0.126665
2792.000000	0.112610
2793.000000	0.107175
2794.000000	0.110446
2795.000000	0.097611
2796.000000	0.101453
2797.000000	0.110551
2798.000000	0.116857
2799.000000	0.099090
2800.000000	0.116837
2801.000000	0.109282
2802.000000	0.108510
2803.000000	0.125214
2804.000000	0.115199
2805.000000	0.118165
2806.000000	0.113502
2807.000000	0.102667
2808.000000	0.105811
2809.000000	0.091948
2810.000000	0.107917
2811.000000	0.124274
2812.000000	0.133825
2813.000000	0.127919
2814.000000	0.129159
2815.000000	0.113750
2816.000000	0.112147
2817.000000	0.101366
2818.000000	0.126254
2819.000000	0.118099
2820.000000	0.108043
2821.000000	0.117943
2822.000000	0.106166
2823.000000	0.117386
2824.000000	0.111751
2825.000000	0.100971
2826.000000	0.127520
2827.000000	0.104537
2828.000000	0.114921
2829.000000	0.114394
2830.000000	0.113435
2831.000000	0.113795
2832.000000	0.123875
2833.000000	0.109373
2834.000000	0.128928
2835.000000	0.115642
2836.000000	0.117362
2837.000000	0.112309
2838.000000	0.120194
2839.000000	0.112436
2840.000000	0.120785
2841.000000	0.114404
2842.000000	0.123512
2843.000000	0.110534
2844.000000	0.115388
2845.000000	0.122874
2846.000000	0.114224
2847.000000	0.110169
2848.000000	0.104824
2849.000000	0.105503
2850.000000	0.111956
2851.000000	0.111401
2852.000000	0.126104
2853.000000	0.097858
2854.000000	0.115773
2855.000000	0.115294
2856.000000	0.123411
2857.000000	0.109873
2858.000000	0.099771
2859.000000	0.098184
2860.000000	0.138353
2861.000000	0.124979
2862.000000	0.133710
2863.000000	0.127235
2864.000000	0.121701
2865.000000	0.103350
2866.000000	0.130253
2867.000000	0.113450
2868.000000	0.111218
2869.000000	0.105203
2870.000000	0.124006
2871.000000	0.109820
2872.000000	0.102070
2873.000000	0.115029
2874.000000	0.123113
2875.000000	0.138553
2876.000000	0.121547
2877.000000	0.118360
2878.000000	0.132637
2879.000000	0.096160
2880.000000	0.131670
2881.000000	0.117447
2882.000000	0.114126
2883.000000	0.117322
2884.000000	0.118822
2885.000000	0.109245
2886.000000	0.112418
2887.000000	0.107026
2888.000000	0.126589
2889.000000	0.134356
2890.000000	0.119596
2891.000000	0.115557
2892.000000	0.119857
2893.000000	0.110778
2894.000000	0.120179
2895.000000	0.123185
2896.000000	0.100952
2897.000000	0.112123
2898.000000	0.131306
2899.000000	0.106186
2900.000000	0.111753
2901.000000	0.122168
2902.000000	0.122363
2903.000000	0.123216
2904.000000	0.117174
2905.000000	0.119528
2906.000000	0.115103
2907.000000	0.127720
2908.000000	0.106085
2909.000000	0.099380
2910.000000	0.114547
2911.000000	0.122931
2912.000000	0.117850
2913.000000	0.109731
2914.000000	0.128624
2915.000000	0.114788
2916.000000	0.122283
2917.000000	0.130819
2918.000000	0.120757
2919.000000	0.108171
2920.000000	0.105185
2921.000000	0.112226
2922.000000	0.100807
2923.000000	0.112810
2924.000000	0.106980
2925.000000	0.102313
2926.000000	0.101981
2927.000000	0.104166
2928.000000	0.108498
2929.000000	0.124148
2930.000000	0.106461
2931.000000	0.118086
2932.000000	0.125860
2933.000000	0.114299
2934.000000	0.118805
2935.000000	0.123052
2936.000000	0.125070
2937.000000	0.114411
2938.000000	0.126325
2939.000000	0.121832
2940.000000	0.126907
2941.000000	0.119563
2942.000000	0.127744
2943.000000	0.137904
2944.000000	0.129474
2945.000000	0.123832
2946.000000	0.113038
2947.000000	0.111429
2948.000000	0.103580
2949.000000	0.111834
2950.000000	0.119586
2951.000000	0.116005
2952.000000	0.111299
2953.000000	0.110156
2954.000000	0.095989
2955.000000	0.116267
2956.000000	0.101612
2957.000000	0.108808
2958.000000	0.107818
2959.000000	0.106471
2960.000000	0.124593
2961.000000	0.107683
2962.000000	0.103211
2963.000000	0.108632
2964.000000	0.112890
2965.000000	0.102518
2966.000000	0.101869
2967.000000	0.108966
2968.000000	0.110806
2969.000000	0.115412
2970.000000	0.141485
2971.000000	0.116247
2972.000000	0.102189
2973.000000	0.103570
2974.000000	0.122789
2975.000000	0.135198
2976.000000	0.115494
2977.000000	0.106716
2978.000000	0.131319
2979.000000	0.113759
2980.000000	0.119770
2981.000000	0.121517
2982.000000	0.106536
2983.000000	0.113055
2984.000000	0.096627
2985.000000	0.104690
2986.000000	0.113411
2987.000000	0.125003
2988.000000	0.108732
2989.000000	0.120195
2990.000000	0.109342
2991.000000	0.112297
2992.000000	0.119648
2993.000000	0.121562
2994.000000	0.133649
2995.000000	0.129282
2996.000000	0.109870
2997.000000	0.112654
2998.000000	0.108064
2999.000000	0.113692
